elapsed_min,loss,loss_alignment,loss_disagreement,loss_kl,loss_seg,lr,step,val_dice,val_ged,val_iou,val_predicted_disagreement_corr,val_predicted_disagreement_mae,val_uncertainty_corr,val_uncertainty_mae
442.32394083738325,1574.187744140625,0.0,1400.148193359375,3.923983097076416,1556.2623291015625,2.511886431509579e-06,230000,0.34827163788884463,0.3157226056448313,0.28687319362178954,0.629281931040066,0.012351888962989796,0.5834007626097589,0.016355985880746333
444.25965132713316,1669.4478759765625,0.0,1496.127685546875,3.2279272079467773,1651.2586669921875,2.511886431509579e-06,231000,0.3485231213943186,0.314662996522953,0.28745016859404754,0.6293263369413584,0.012348005671719555,0.5851443875147024,0.01634597049686276
446.1815416177114,1506.895751953125,0.0,1370.353271484375,3.3017139434814453,1489.8905029296875,2.511886431509579e-06,232000,0.35071950819805475,0.30971862508508047,0.2888854174790544,0.6324921717928194,0.012393274552450968,0.5854446482115124,0.015655438223749384
448.1049495061239,852.9295654296875,0.0,1052.68505859375,3.2979989051818848,839.104736328125,2.511886431509579e-06,233000,0.34634564840263304,0.31096343045861286,0.28538090080042955,0.6304147068353839,0.012342813378007175,0.5825726528895605,0.01648594371693681
450.0313127597173,3198.119140625,0.0,2238.779296875,3.6199769973754883,3172.111572265625,2.511886431509579e-06,234000,0.34794970987674695,0.31201973642470454,0.2867463093026426,0.6290539467155472,0.01235176506011251,0.5836551134673746,0.015919377788209964
451.95392995675405,2004.7452392578125,0.0,1775.501708984375,3.4201507568359375,1983.570068359375,2.511886431509579e-06,235000,0.34842336045720285,0.3105482272802022,0.28694846049518946,0.6323626744089986,0.012354631167514053,0.5866030880925653,0.016042132460781733
453.87318910360335,1755.789794921875,0.0,1140.33349609375,3.8207077980041504,1740.5657958984375,2.511886431509579e-06,236000,0.3518181265750948,0.31140222180818533,0.28992818631566114,0.6316914381415546,0.012395914606589961,0.5846955344034477,0.016789417458619647
455.7951022108396,1512.17626953125,0.0,1313.09521484375,3.4381580352783203,1495.607177734375,2.511886431509579e-06,237000,0.3534734791623631,0.3128135501218172,0.2916895375304731,0.6290962051008313,0.01237243780408548,0.5824033788253655,0.01664168962239621
457.72854862213137,1906.2630615234375,0.0,1665.465087890625,3.212909698486328,1886.3955078125,2.511886431509579e-06,238000,0.34592671623040794,0.3127629906573169,0.28460389160332966,0.6314383536985461,0.012354731378354631,0.5863010193076058,0.016056778813033315
459.653682855765,1561.5687255859375,0.0,1367.5869140625,3.137995958328247,1544.7548828125,2.511886431509579e-06,239000,0.34950171731852303,0.3152095753085138,0.28746733304660965,0.6311199774297658,0.012365462126534402,0.5875667865692992,0.016430367081848928
461.5706405321757,1862.100341796875,0.0,1225.4150390625,3.7179999351501465,1846.128173828125,2.511886431509579e-06,240000,0.3448561076311424,0.3143551401832698,0.283575650821762,0.6305442578084505,0.012380220826420367,0.5831376192073882,0.016448710796769232
